Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1257],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,BETWEEN LAJES AND FAJA DE LOPO VAZ,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s FL29 [1257],MUGEARITE [1257],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1257] ,,,,,,,,,,,,,21998.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13108,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / KOKO / DREDGE 43D / POST-SHIELD STAGE / PACIFIC OCEAN,,34.78,34.78,-171.83,-171.83,SUBAQUATIC,-630,-830,s A43D-C [5942],MUGEARITE [5942],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [5942] ,227126.66650000002,11806.998,,88120.29149999999,,,,99105.75,36949.99,14352.351999999999,1548.9160000000002,,21998.975,39615.163799999995,10037.682999999999,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,11692,35.3,0.361,,,29.2,51.3,21.1,247,26.1,,,,,42.4,2152,52.6,604,77.8,,,,,,,,,,,,,842,86.7,206,28.4,118,24.6,8.19,20.3,2.64,13.3,2.22,4.95,0.586,3.27,0.445,12.9,4.57,,,,,,,,,3.72,,5.06,1.87,,,,,,,,,,,,,,,,,,,,,,,,,132216,
[829],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,ENGLISH BAY ROAD,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s AI-171 [829],MUGEARITE [829],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [829] ,249563.54650000003,13125.545999999998,,81557.5791,,,,75475.83,53173.68,19719.408,1858.6992,,13780.49,31974.036699999997,5673.473,,,11600.,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,83,2,,,,8,,147,27,,,,,32,479,64,364,69,,,,,,,,,,,,,374,44,104,,56.8,13.3,4.62,,1.84,,,,,4.65,0.59,7.87,4.27,,,,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,13273,
[829],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,SOUTHEAST FLANK OF DARK SLOPE CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s AI-6 [829],MUGEARITE [829],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [829] ,243627.122,10967.922,,88437.84210000001,,,,72988.47,43954.05,20684.272,1394.0244,,22331.035,38576.564,5455.2625,,,5300.,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,,90,12,,,,31,,154,30,,,,,66,1105,46,558,110,,,,,,,,,,,,,720,73.2,158,,67,14.3,4.75,,1.9,,,,,3.23,0.38,11.6,7.35,,,,,,,,,,,8.93,,,,,,,,,,,,,,,,,,,,,,,,,,13276,
[829],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,NORTH OF BROKEN TOOTH,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s AI-87 [829],MUGEARITE [829],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [829] ,255920.6625,12646.073999999999,,83198.25720000001,,,,69412.89,42381.71,18995.76,1781.2534,,18263.300000000003,37167.0357,4276.9258,,,2700.,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,96,2.7,,,,7,,131,26,,,,,37,418,65,385,72,,,,,,,,,,,,,482,47,106,,57.8,14.5,4.96,,2.08,,,,,4.69,0.61,8.38,4.59,,,,,,,,,3,,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,13277,
[1247],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / INDIAN OCEAN,SAINT-LEU,-21.91,-21.91,55.4,55.4,SUBAERIAL,,,s GVIII [1247],MUGEARITE [1247],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1247] ,237924.415,14384.159999999998,,87855.66600000001,,23080.199999999997,51379.530000000006,77185.89,58962.75,25629.199999999997,1703.8076,,14195.565,33383.565,2356.6734,,2100.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,,47,,,24.4,1,,,,,,,,48.7,559,,396,,,,,,,,,,0.12,,,0.82,361,37.7,85,,,,3.4,,1.3,,,,,,,8.1,3.23,,,,,,,,,,,4.6,0.99,,,,,,,,,,,,,,,,,,,,,,,,,13347,
[1247],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / INDIAN OCEAN,"SALAZIE BASIN, ILET MORIN",-20.91,-21.91,55.4,55.4,SUBAERIAL,,,s S75T5 [1247],MUGEARITE [1247],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1247] ,239981.12900000004,14324.226,,84680.16,,40775.020000000004,41896.469999999994,71744.79000000001,43954.05,15076.,1781.2534,,16935.06,39615.163799999995,3360.4417000000003,,4300.,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,,,64,,,11.6,1.1,,,,,,,,51.5,746,,364,,,,,,,,,,0.11,,,0.37,474,50,105,,,,4.3,,1.48,,,,,,,8.3,4.12,,,,,,,,,,,5.91,1.28,,,,,,,,,,,,,,,,,,,,,,,,,13348,
[2974],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / DOGO ISLAND/OKI ISLANDS / PACIFIC OCEAN,,36.25,36.25,133.18,133.18,SUBAERIAL,,,s OK7 [2974],MUGEARITE [2974],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2974] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,,54,,,18,8.9,,,,,,,,66,,,395,,,,,,,,,,,,,0.59,2841,58,,,,,4.9,,1.17,,,,,,,7.9,3.52,,,,,,,,,,,6.76,1.2,,,,,,,,,,,,,,,,,,,,,,,,,134222,
[2974],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / DOGO ISLAND/OKI ISLANDS / PACIFIC OCEAN,,36.25,36.25,133.18,133.18,SUBAERIAL,,,s OK9 [2974],MUGEARITE [2974],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2974] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,37,,,15.2,8.5,,,,,,,,78,,,419,,,,,,,,,,,,,0.44,1545,62,,,,,4.2,,1.16,,,,,,,9.2,3.58,,,,,,,,,,,8.8,1.55,,,,,,,,,,,,,,,,,,,,,,,,,134223,
[1392],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s A-17308 [1392],MUGEARITE [1392],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1392] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,429.5,,,,,,,,,,,,,,,,,,,,62.96,14.03,,,,,,,,,,,,,,,,,,,,2.57,,,1.53,0.51305,,,0.70269,,19.43,,15.57,,38.85,,,,,,,,,,,,,,,1353-A-17308,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"EIGG, MASSIVE SILL ABOVE CLEADALE",56.87,56.95,-6.1,-6.2,SUBAERIAL,,,s E11 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,238952.772,6233.1359999999995,,95423.95530000002,,37977.42,29381.94,,42882,20865.183999999997,464.6748,,25402.59,33457.7507,2662.1681,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,53,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,4,,,,,,,,,,,,,,,,,,,,,,,,,,135520,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"CANNA, ALLT GHEODRAIN",57.05,57.05,-6.6,-6.6,SUBAERIAL,91.44,91.44,s C18 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,240588.79450000002,11327.525999999998,,80499.07710000001,,20422.48,68246.93999999999,,51744.28,20563.664,1316.5786,,11373.055,28042.1946,2007.5366000000001,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135538,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R9871 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,241757.382,12226.536,,74836.0914,,44062.2,68868.78,,52601.920000000006,22794.911999999997,1471.4702,,1660.3000000000002,29971.0228,1571.1155999999999,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,71,117,,,,,,33,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135566,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, WEST END OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R32 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,242552.02150000003,12526.205999999998,,72983.7129,,38676.82,69024.24,,51958.689999999995,21890.352,1471.4702,,11539.085,29600.0943,1658.3998000000001,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,53,113,,,,,,31,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135567,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R166 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,243019.45650000003,12286.469999999998,,75577.0428,,39586.04,66303.68999999999,,51243.99,22312.48,1471.4702,,9795.769999999999,28932.423,1658.3998000000001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,70,113,,,,,,31,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135568,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, BLOODSTONE HILL",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13852 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,269195.8165,11087.789999999999,,81292.9536,,32172.399999999998,33501.63,,36020.88,16161.472,1548.9160000000002,,20753.75,34496.3505,3360.4417000000003,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,120,,,,,,67,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135570,
[1248],OCEAN ISLAND,PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN,,-21.88,-21.88,-138.75,-138.75,SUBAERIAL,,,s LI591.1 [1248],MUGEARITE [1248],,,,,,,,,VOLCANIC ROCK,591.1,591.1,,,WHOLE_ROCK [1248] ,225771.105,19838.154,,95688.5808,,,,63272.22,54388.670000000006,8020.432,1006.7954,,20421.69,32493.3366,7855.578,,,,,,,,,,,,,,,,20800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,,,,,13,2,,,,,,,,49,1110,54.52,,,,,,,,,,,,,,,383,62.33,154,,88.1,18.62,5.46,15.23,,10.36,,4.41,,3.17,0.55,,,,,,,,,,,,,6.53,1.15,,,,,,,,,,,,,,,,,,,,,,,,,13650,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 1 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,234371.909,17380.859999999997,,70707.9336,,40355.38,53944.62,,43167.88,31840.512,1394.0244,,10625.92,37463.7785,2356.6734,24600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,45,,60,100,,,75,150,75,,20,,,,,,100,125,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,30,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,137531,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 2 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,238485.33700000003,13485.15,,81187.1034,,1888.38,108744.27,,42024.36,20322.448,1161.687,,4150.75,28635.6802,2924.0207,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,10,,35,35,,,50,60,35,,30,,,,,,100,75,,,,,,,,,20,16,,,,,200,,,,,,,,,,,,,,,,,20,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,137532,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 3 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,233997.96100000004,11327.525999999998,,76423.8444,,22800.44,74620.8,,43167.88,32202.335999999996,1936.145,,21583.9,31825.6653,2138.4629,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,10,,60,60,,,35,150,35,,40,,,,,,125,85,,,,,,,,,40,,,,,,450,,,,,,,,,,,,,,,,,30,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,137533,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 4 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,228295.25400000004,1498.35,,86585.4636,,10630.880000000001,85891.65000000001,,44168.46,30393.215999999997,2245.9282,,13282.400000000001,37092.85,1221.9788,45800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,10,,5,60,,,30,30,100,,45,,,,,,150,75,,,,,,,,,10,20,,,,,500,,,,,,,,,,,,,,,,,30,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,137534,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 5 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,236989.54500000004,15462.972,,76265.06910000001,,49447.58,47415.299999999996,,48885.479999999996,24664.336,929.3496,,23244.199999999997,32864.2651,1527.4734999999998,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,15,,50,30,,,30,125,100,,50,,,,,,150,50,,,,,,,,,5,,,,,,150,,,,,,,,,,,,,,,,,10,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,137535,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 6 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,233764.2435,15343.104,,72772.0125,,33221.5,61795.35,,42667.59,22674.303999999996,929.3496,,33206.,41543.992,1920.2524,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,20,,,75,,,10,20,60,,30,,,,,,300,75,,,,,,,,,5,15,,,,,200,,,,,,,,,,,,,,,,,75,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,137536,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 7 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,231707.52950000003,7791.42,,87326.41500000001,,19723.079999999998,72988.47,,43024.939999999995,24362.816,3330.1693999999998,,24157.365,34273.7934,174.5684,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,10,,,85,,,20,30,60,,20,,,,,,300,75,,,,,,,,,5,10,,,,,250,,,,,,,,,,,,,,,,,75,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,137537,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 8 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,236475.36650000003,7491.75,,84627.23490000001,,68471.26,19898.88,,42953.47,33287.808,1084.2412000000002,,11207.025000000001,31157.994,436.42100000000005,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,10,,10,30,,,22,30,45,,30,,,,,,200,75,,,,,,,,,,15,,,,,150,,,,,,,,,,,,,,,,,60,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,137538,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 9 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,226238.54,16062.312,,76265.06910000001,,33431.32,64282.71,,50529.29,37991.52,1161.687,,12784.31,31825.6653,1745.6840000000002,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,30,,,250,,,75,150,150,,30,,,,,,350,100,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,15,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,137539,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 10 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,233577.26950000002,12526.205999999998,,77270.64600000001,,35389.64,55576.950000000004,,47313.14,35941.184,1471.4702,,16603.,33235.1936,2705.8102,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,75,,5,75,,,75,60,150,,40,,,,,,400,125,,,,,,,,,,,,,,,750,,,,,,,,,,,,,,,,,20,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,137540,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 11 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,237830.92800000004,15642.773999999998,,73777.5894,,32801.86,55499.219999999994,,59677.45,35458.752,1703.8076,,14029.535,28190.566,1440.1893,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,20,,15,150,,,30,150,100,,15,,,,,,50,85,,,,,,,,,5,,,,,,100,,,,,,,,,,,,,,,,,15,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,137541,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 12 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,229323.61100000003,17500.728,,77376.4962,,41544.36,51534.99,,47670.49,34614.496,1781.2534,,21915.960000000003,25519.8808,1614.7576999999999,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,5,,20,100,,,10,45,150,,25,,,,,,10,20,,,30,,,,,,,150,,,,,50,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137542,
[1770],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"AROUND PAVAGARH VILLAGE, PANCH MAHAL DISTRCT, GUJARAT",22.43,22.52,73.52,73.6,SUBAERIAL,,,s 13 [1770],MUGEARITE [1770],,,,,,,,TRACHYTIC TO SUBTRACHYTIC [1770] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1770] ,240401.82050000003,13245.413999999999,,79070.0994,,51266.020000000004,50990.88,,40523.49,18151.503999999997,1548.9160000000002,,11040.995,32196.5938,2749.4523,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,10,,15,100,,,30,60,100,,20,,,,,,15,25,,,50,,,,,,,200,,,,,50,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137543,
[2994],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / MULL PLATEAU GROUP,MULL,56.25,56.25,-6.4,-6.4,SUBAERIAL,,,s B5 [2994],MUGEARITE [2994],,,,CENOZOIC [2994],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2994] ,233437.03900000002,14024.555999999999,,90872.39670000001,,,,98794.83,36092.35,19779.711999999996,1006.7954,,6890.245,52004.1757,2967.6628,,,,,,,,,,,,,,,,25800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,1145,13,,,,11,,,27,,,,,,4.9,,,15,,,,,,,,,,,,,172,28.57,66,42.76,,,,,,,,,,,,,,,,,,,,,,57,,16,371,,,,,,,,,,,,,,,,,,,,,,,,,137995,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 69 / PACIFIC OCEAN,,20.1317,20.1317,-170.6933,-170.6933,SUBAQUATIC,-1490,-1490,s SO33-D69-1 [6181],MUGEARITE [6181],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,244468.505,12526.205999999998,,99499.18800000001,,,,57908.85,52601.920000000006,14895.088,1703.8076,,23161.185,33012.6365,5411.6204,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,,,,,,,,,,,,,,,46.4,1630,58,480,102,,,,,,,,,,,,,916,86.4,171,,74,13.3,3.99,11.1,1.55,,,,,3.65,0.49,10.4,7.45,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,140149,
