Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4903],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / KILAUEA / SHIELD STAGE / PUNA BASALT / PACIFIC OCEAN,IKI LAVA LAKE,19.4,19.4,-155.27,-155.27,SUBAERIAL,,,s KI75-3-145.7 [4903],PICRITE [4903],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4903] ,246338.24500000002,32004.755999999998,,67214.877,,,,88612.2,58390.99,28403.183999999997,1316.5786,,8965.62,23220.124099999997,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107665,
[2906][4118],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / CURACAO / CURACAO LAVA FORMATION / CARIBBEAN SEA / ATLANTIC OCEAN,,12,12.4,-68.75,-69.25,SUBAERIAL,,,s CUR-6I [2906],PICRITE [2906],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2906] ,216983.32700000002,3578.0597999999995,,49643.743800000004,,76024.78,,,55031.9,139000.72,1285.60028,,597.708,10460.1837,248.75997,,,,,,,,,,,,,,,,41700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,200,2303,,,,1065,,,8.4,,,,,3,105,11.7,30,2.5,,,,,,,,,,,,,25,1.8,4.66,,3.49,1.1,0.43,1.51,0.26,,,,0.16,0.95,0.15,,,,0.000438,0.002204,,,,,,,,,,0.512975,,,0.703289,,,,,,,,,,,0.12829,,0.9581,,,,,,,,10815-CUR-6I,
[2906][1701][4118][6567],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / CURACAO / CURACAO LAVA FORMATION / CARIBBEAN SEA / ATLANTIC OCEAN,,12,12.4,-68.75,-69.25,SUBAERIAL,,,s CUR-8 [2906],PICRITE [2906],90000000 [1701],90000000 [1701],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2906] ,212028.516,3038.6538,,42075.4545,,78262.86,,,49743.12,161976.544,1270.11112,,240.7435,5563.9275,240.03155,,,,,,,,,,,,,,,,18800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,172,2678,,,,1324,,,8,,,,,1.33,46.155,7.71,22.65,1.845,,,,,,,,,,,,,77.333,1.576,3.97,0.607,2.93,0.948,0.337,1.215,0.218,1.449,0.304,0.859,0.129,0.866,0.13,0.679,0.132,,0.0001911,0.003489,,,,,,0.382,,0.133,0.042,0.51295,,,0.703554,,18.82,,15.607,,38.284,,,,,0.12639,,0.2639,0.283115,,,,,,,10818-CUR-8,
[2906][1701][4118][6567],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / CURACAO / CURACAO LAVA FORMATION / CARIBBEAN SEA / ATLANTIC OCEAN,,12,12.4,-68.75,-69.25,SUBAERIAL,,,s CUR-14 [2906],PICRITE [2906],90000000 [1701],90000000 [1701],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2906] ,216983.32700000002,3428.2247999999995,,50437.6203,,77353.64,,,58605.399999999994,137854.944,1293.3448600000002,,199.236,6676.713,235.66734,,,,,,,,,,,,,,,,22300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,186,2017,,,,1032,,,9.1,,,,,1.246,43.724,9.107,26.266,2.183,,,,,,,,,,,,,10.06,1.803,3.16,0.685,4.12,1.21,0.381,1.373,0.254,1.71,0.365,1.022,0.154,0.5,0.157,0.793,0.138,,0.0005896,0.004649,,,,,,0.108,,0.136,0.045,0.512951,,,0.70325,,19.307,,15.59,,38.9,,,,,0.12902,,0.6113,0.283129,,,,,,,10819-CUR-14,
[4888],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / WEST GREENLAND / QEQERTALIK MEMBER,UBEKENDT EJLAND,70.98,71.25,-53.33,-53.93,SUBAERIAL,,,s WG218 [4888],PICRITE [4888],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4888] ,206606.27000000002,5274.192,,44139.5334,,,,89855.88,59320.100000000006,152930.944,1394.0244,,2988.54,3189.9851,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,970,,,,1090,60,64,10,,,,,12.3,76,12.5,39,1.5,,,,,,,,,,,,,31,5.55,,,6.55,2.1,0.73,2.3,,2.32,0.46,1.29,,1.15,0.17,1.16,,,,,,,,,,0,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,108496,
[229][150],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA LOA / SHIELD STAGE / NORTHEAST RIFT ZONE / PACIFIC OCEAN,PUU ULAULA,19.57,19.57,-155.42,-155.42,SUBAERIAL,2542,2542,s TLW67-61 [229],THOLEIITE [229] / PICRITE [150],,,,,,,1852,,VOLCANIC ROCK,,,,,WHOLE_ROCK [229] ,227640.84500000003,9649.374,,58111.75980000001,,11679.98,73998.95999999999,88223.55,56461.3,101310.72,1239.1328,,2739.4950000000003,12537.3833,829.1999000000001,,1500.,600.,,100.,,300.,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086-TLW67-61,
[1894],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / NORILSK REGION / GUDCHIKHA (GUDCHIKHINSKY) FORMATION,,70,70,90,90,SUBAERIAL,,,s 1 [1894],PICRITE [1894],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1894] ,205764.88700000002,7491.75,,45409.7358,,,,95841.09,52101.63,97149.74399999999,1239.1328,,1826.33,4599.5134,392.77889999999996,,,,,,,,,,,,,,,,84900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109544,
[1894],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / NORILSK REGION / TUKLON (TUKLONSKY) FORMATION,,70,70,88.5,88.5,SUBAERIAL,,,s 2 [1894],PICRITE [1894],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1894] ,210205.51950000002,4914.588,,67426.57740000001,,29095.04,52856.4,,69754.72,84847.728,1316.5786,,3403.615,8902.284,392.77889999999996,,,,,,,,,,,,,,,,46000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109545,
[1894],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / PUTORANA REGION / KOGOTOKSKAYA FORMATION,MAIMECHA-KOTUSKAYA PROVINCE,69,70,90,91,SUBAERIAL,,,s 9 [1894],PICRITE [1894],,,,,,,,PORPHYRITIC [1894] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1894] ,190479.7625,15642.773999999998,,24663.0966,,50496.68,47337.57,,77544.95,117411.88799999999,1394.0244,,11456.07,2670.6852,2749.4523,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109552,
[41],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / HAMAKUA SERIES / PACIFIC OCEAN,WAIKAHALULU GULCH,19.5,19.5,-155.7,-155.7,SUBAERIAL,2750,3100,s 65-1 [41],PICRITE [41],,,,,,,,OLIVINE-PHYRIC [41] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [41] ,216796.35300000003,11147.724,,47315.0394,,,,93276,68968.55,108125.07199999999,1394.0244,,2905.5249999999996,10608.5551,1003.7683000000001,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1220,,,,551,,106,17.6,,,,,6,296,19,130,13.1,,,,,,,,,,,,,154,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113,
[2978],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / NORILSK REGION / MOUNT RUINNAYA INTRUSION,,69,70,86,94,SUBAERIAL,,,s RY-2 [2978],PICRITE [2978],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2978] ,204269.09500000003,2037.756,,70602.0834,,,,105168.68999999999,53745.439999999995,119763.74399999999,1548.9160000000002,,747.135,10311.8123,130.9263,,18100.,2600.,,400.,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111384,
[1229],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / OCEANITE SERIES / INDIAN OCEAN,,-21,-21,55.85,55.85,SUBAERIAL,,,s RE674 [1229],PICRITE [1229],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1229] ,187628.409,4854.654,,27203.5014,,,,83559.75,28588,186098.14399999997,1161.687,,913.165,2819.0566,349.1368,,,,,,,,,,,,,,,,71000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,119,1858,,,,1695,49,80,,,,,,6,37,9,50,5,,,,,,,,,,,,,26,3,0,,7,2,,,,,,,,,,,,,,,,,,,,,,1,,0.512826,,,0.70418,,,,,,,,,,,,,,,,,,,,,11248,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"ELK CREEK, EUCHRE MOUNTAIN QUADRANGLE, OREGON",44.63,44.835,-123.87,-127.12,SUBAERIAL,,,s SE64-4 [2898],PICRITE [2898],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,0.59,0.16,,,,,,19.28,,15.58,,39.02,,,,,,,,,,,,,,,112554,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT ST. CATHERINE / CARIBBEAN SEA / ATLANTIC OCEAN,,12.175,12.175,-61.618,-61.618,SUBAERIAL,,,s 375 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,216796.35300000003,5579.8554,,73089.5631,,,,72755.28,86621.64,79782.192,1324.32318,,3577.9465,15356.439899999998,484.42731000000003,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5581,293,723,,,,270,104,71.7,,,,,,10.7,329,18.9,51.7,4.1,,,,,,,,,,,,,121,8.2,16.9,,10.29,2.786,0.955,3.27,,3.31,,1.949,,1.769,,,,,,,,,,,,1.98,,2.5,0.806,0.512896,,,0.70508,,19.331,,15.747,,38.85,,,,,,,,,,,,,,,11346-375,
[3396][3290][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT ST. CATHERINE / CARIBBEAN SEA / ATLANTIC OCEAN,,12.188,12.188,-61.65,-61.65,SUBAERIAL,,,s 286 [3396],"PICRITE [3396] / BASALT, ALKALINE, OLIVINE [3290] / BASALT [3325]",,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,213898.256,5867.5386,,79493.5002,,7413.64,59152.530000000006,73532.58,90195.14,71038.112,1409.5135599999999,,5304.6585000000005,14392.0258,1283.07774,,,,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,451,,,30,5869,282,440,,,,232,69,99,16,,,,,22,729,21.2,81.7,8.7,,,,,,,,,,,,,364,27.6,52.6,,25.48,5.303,1.571,4.87,,3.85,,1.948,,1.671,0.241,,,,,,,,,,,4.5,,9.7,3.19,0.512755,,,0.70551,,19.46,,15.753,,39.076,,,,,,,,,,,,,,,11349-286,
[3396][3290][2773],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT ST. CATHERINE / CARIBBEAN SEA / ATLANTIC OCEAN,,12.177,12.177,-61.668,-61.668,SUBAERIAL,,,s 314 [3396],"PICRITE [3396] / BASALT, ALKALINE, OLIVINE [3290]",500000 [2773],2000000 [2773],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,214973.35650000002,6257.1096,,76265.06910000001,,7553.52,60240.75,72910.74,91910.42,72786.928,1370.79066,,4092.6394999999998,12389.0119,1221.9788,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,290,580,,,,242,131,77,,,,,,10,620,20.5,97.5,9.7,,,,,,,,,,,,,355,21.4,45.6,,23.2,5.04,1.52,4.79,,3.83,,2.03,,1.74,,,,,,,,,,,,5.9,,8.5,,0.512748,,,0.70542,,,,,,,,,,,,,,,,,,,,,11350-314,
[3396],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT ST. CATHERINE / CARIBBEAN SEA / ATLANTIC OCEAN,,12.175,12.175,-61.618,-61.618,SUBAERIAL,,,s 376 [3396],PICRITE [3396],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,216282.17450000002,5645.782799999999,,69649.43160000001,,,,73765.77,81189.92,85209.552,1471.4702,,5221.6435,12759.9404,907.75568,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,92,,,31,,262,1054,,,,430,93,74,15,,,,,8,655,20.1,76.4,9.21,,,,,,,,,,,,,446,22,40.8,,19.1,,,,,,,,,,,,,,,,,,,,,4.4,,7,,0.512809,,,0.70482,,,,,,,,,,,,,,,,,,,,,11351-376,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT GRANBY / CARIBBEAN SEA / ATLANTIC OCEAN,FEDON^S CAMP,12.128,12.128,-61.688,-61.688,SUBAERIAL,,,s 262 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,220068.39800000002,4878.6276,,70919.634,,,,70734.3,73685.57,89430.832,1293.3448600000002,,4125.8455,15875.739800000001,615.3536099999999,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4880,244,1018,,,,416,105,75,15,,,,,8.9,329,18.3,62.2,4.14,,,,,,,,,,,,,151,9.71,20.5,,11.9,2.953,0.98,3.21,,3.02,,1.763,,1.623,0.238,,,,,,,,,,,2.5,,2.9,1.12,0.51289,,,0.70485,,19.254,,15.706,,38.926,,,,,,,,,,,,,,,11363-262,
[3396][3325][2773],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT GRANBY / CARIBBEAN SEA / ATLANTIC OCEAN,FEDON^S CAMP,12.093,12.093,-61.745,-61.745,SUBAERIAL,,,s 468 [3396],"PICRITE [3396] / BASALT [3325] / BASALT, ALKALINE, OLIVINE [2773]",2000000 [2773],5000000 [2773],,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,215581.022,5310.1524,,70231.60770000001,,,,71822.52,75400.85,96245.184,1347.55692,,3619.454,14688.7686,536.79783,,,,,,,,,,,,,,,,-500.,,,,,,,,,,,,,,,,,,,,,,,,,182,,,32,5312,225,988,,,,470,82,70,14,,,,,11,313,16.9,55.2,4.38,,,,,,,,,,,,,146,8.15,17.2,,10.99,2.876,0.959,3.2,,3.05,,1.716,,1.576,,,,,,,,,,,,2.6,,2.3,0.914,0.512874,,,0.70488,,19.429,,15.753,,38.99,,,,,,,,,,,,,,,11364-468,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT GRANBY / CARIBBEAN SEA / ATLANTIC OCEAN,FEDON^S CAMP,12.128,12.128,-61.685,-61.685,SUBAERIAL,,,s 266 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,209784.82800000004,6472.872,,76582.61970000001,,,,73299.39,93482.76,73088.44799999999,1440.49188,,6060.095,17211.0824,1466.3745600000002,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,2757,,,34,6474,292,587,,,,240,100,79,16,,,,,20,685,22.5,93.8,9.9,,,,,,,,,,,,,335,26.8,50.4,,26.53,5.637,1.662,5.14,,3.85,,1.99,,1.662,0.24,,,,,,,,,,,5.2,,9.9,3.22,0.512764,,,0.70534,,19.303,,15.722,,38.998,,,,,,,,,,,,,,,11365-266,
[3396][3290][3325][2773],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT GRANBY / CARIBBEAN SEA / ATLANTIC OCEAN,FEDON^S CAMP,12.102,12.102,-61.713,-61.713,SUBAERIAL,,,s 509 [3396],PICRITE [3396] / BASANITOID [3290] / BASALT [3325],2000000 [2773],5000000 [2773],,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,213010.1295,6436.9116,,67267.8021,,7693.400000000001,61406.700000000004,73610.31000000001,81332.86,85028.64,1370.79066,,10401.779499999999,17804.568,1763.14084,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,2635,,,32,6439,268,938,,,,340,115,75,14,,,,,43.9,570,20.1,181.7,15.5,,,,,,,,,,,,,422,25.5,54.6,,28.71,5.586,1.499,4.56,,3.54,,1.841,,1.598,,,,,,,,,,,,5.7,,11.5,3.28,0.512556,,,0.70565,,19.11,,15.73,,38.98,,,,,,,,,,,,,,,11366-509,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT GRANBY / CARIBBEAN SEA / ATLANTIC OCEAN,FEDON^S CAMP,12.117,12.117,-61.745,-61.745,SUBAERIAL,,,s 6157 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,221377.21600000001,5256.2118,,71078.4093,,,,70190.18999999999,83119.61,77128.81599999999,1370.79066,,6192.919,15356.439899999998,632.81045,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,274,,,36,5258,262,956,,,,359,53,74,14,,,,,10.9,576,17.9,63,5.1,,,,,,,,,,,,,210,10.17,23,,14.34,3.501,1.117,3.57,,3.14,,1.767,,1.608,0.234,,,,,,,,,,,1.7,,3,1.92,0.512923,,,0.70459,,19.071,,15.671,,38.715,,,,,,,,,,,,,,,11370-6157,
[3396][2773],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / PACIFIC OCEAN,MT. MAITLAND,12.087,12.087,-61.763,-61.763,SUBAERIAL,,,s 457 [3396],"PICRITE [3396] / BASALT, SUBALKALINE [2773]",7000000 [2773],14000000 [2773],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,218058.42750000002,5208.2645999999995,,71343.03480000001,,,,71822.52,76830.25,86596.544,1347.55692,,3528.1375,15356.439899999998,432.05679000000003,,,,,,,,,,,,,,,,-800.,,,,,,,,,,,,,,,,,,,,,,,,,165,,,35,,242,1013,,,,395,83,81,15,,,,,9.8,264,17.2,55.1,4.16,,,,,,,,,,,,,116,6.1,15,,9.8,,,,,,,,,,,,,,,,,,,,,3,,1.7,,,,,0.70498,,,,,,,,,,,,,,,,,,,,,11375-457,
[3396][3290][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / PACIFIC OCEAN,MT. MAITLAND,12.058,12.058,-61.748,-61.748,SUBAERIAL,,,s 500 [3396],"PICRITE [3396] / BASALT, ALKALINE, OLIVINE [3290] / BASALT [3325]",,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,217590.9925,5268.1986,,73142.4882,,7693.400000000001,61639.89,70034.73,78259.65,86958.36799999999,1324.32318,,3411.9165,14837.14,445.14941999999996,,,,,,,,,,,,,,,,-3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,172,,,38,5270,255,969,,,,353,89,72,14,,,,,9,254,17.4,53.3,3.95,,,,,,,,,,,,,98,5.14,11.94,,8.085,2.248,0.785,2.55,,2.73,,1.77,,1.644,0.242,,,,,,,,,,,2.1,,1.4,0.519,0.512904,,,0.70472,,19.366,,15.73,,39.015,,,,,,,,,,,,,,,11376-500,
[3396][3290][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / ATLANTIC OCEAN,MOUNT MAITLAND,12.087,12.087,-61.718,-61.718,SUBAERIAL,,,s 507 [3396],"PICRITE [3396] / BASALT, ALKALINE, OLIVINE [3290] / BASALT [3325]",,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,220302.11550000004,4962.535199999999,,74095.14,,7623.460000000001,60707.13,70190.18999999999,82404.90999999999,80385.23199999999,1231.38822,,3013.4445,15282.2542,449.51363,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,130,,,37,4964,276,866,,,,351,109,73,14,,,,,4.9,357,21.4,51.2,2.89,,,,,,,,,,,,,169,6.7,14.62,,9.952,2.682,0.926,3.12,,3.37,,1.974,,1.787,0.25,,,,,,,,,,,2.7,,2.1,0.697,0.512896,,,0.70516,,19.227,,15.715,,39.036,,,,,,,,,,,,,,,11377-507,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / ATLANTIC OCEAN,MT. MAITLAND,12.082,12.082,-61.712,-61.712,SUBAERIAL,,,s 6257 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,224696.0045,5729.6903999999995,,77958.6723,,,,68091.48,78617,72364.79999999999,1308.83402,,5254.8495,17433.6395,733.1872800000001,,,,,,,,,,,,,,,,-3700.,,,,,,,,,,,,,,,,,,,,,,,,,390,,,31,5731,241,541,,,,244,38,74,16,,,,,13.1,385,18.2,75.5,6.66,,,,,,,,,,,,,173,10.1,21.5,,12.53,3.124,1.06,3.39,,3.2,,1.784,,1.646,0.241,,,,,,,,,,,3.1,,2.6,1.09,0.512903,,,0.70489,,19.355,,15.719,,39.03,,,,,,,,,,,,,,,11378-6257,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / ATLANTIC OCEAN,MT. MAITLAND,12.062,12.062,-61.743,-61.743,SUBAERIAL,,,s 6259 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,220863.0375,5561.8751999999995,,78329.148,,,,70889.76,79260.23,78998.23999999999,1347.55692,,3528.1375,8012.055600000001,528.06941,,,,,,,,,,,,,,,,-1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,5563,263,802,,,,330,74,73,16,,,,,7.8,281,19.3,56.8,4.33,,,,,,,,,,,,,125,7.02,15.19,,10.27,2.77,0.97,3.25,,3.33,,1.915,,1.788,0.267,,,,,,,,,,,2.22,,1.8,0.601,0.512904,,,0.70473,,19.382,,15.721,,38.87,,,,,,,,,,,,,,,11379-6259,
[3396][3290][3325][2773],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT MORITZ / CARIBBEAN SEA / ATLANTIC OCEAN,MT. MAITLAND,12.095,12.095,-61.755,-61.755,SUBAERIAL,,,s 449 [3396],PICRITE [3396] / BASANITOID [3290] / BASALT [3325],7000000 [2773],14000000 [2773],,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,216048.45700000002,5382.0732,,78276.2229,,7063.9400000000005,56276.520000000004,69257.43000000001,85906.94,75802.128,1401.7689799999998,,3478.3285,17582.0109,859.74937,,,,,,,,,,,,,,,,-700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,1112,,,33,5384,250,557,,,,264,84,74,16,,,,,11.2,456,19.6,63.9,4.94,,,,,,,,,,,,,187,15.33,29.3,,15.12,3.49,1.107,3.56,,3.43,,1.9,,1.689,0.251,,,,,,,,,,,3.2,,5.5,2.01,0.512831,,,0.70511,,19.417,,15.739,,39.051,,,,,,,,,,,,,,,11381-449,
